algo,inst,run,t_fin,v90,v_fin
feabcls,tai50_15_08,9,900.438,2905.000,2905.000
feabcls,tai50_15_08,10,896.656,2905.000,2905.000
feabcls,tai50_15_08,11,895.953,2905.000,2905.000
feabcls,tai50_15_08,12,901.219,2905.000,2905.000
feabcls,tai50_15_08,13,896.188,2905.000,2905.000
feabcls,tai50_15_08,14,901.500,2905.000,2905.000
feabcls,tai50_15_08,15,896.203,2905.000,2905.000
feabcls,tai50_15_08,16,895.906,2905.000,2905.000
feabcls,tai50_15_08,17,901.297,2905.000,2905.000
feabcls,tai50_15_08,18,896.438,2905.000,2905.000
feabcls,tai50_15_08,19,896.141,2905.000,2905.000
feabcls,tai50_15_08,20,896.750,2905.000,2905.000
feabcls,tai50_15_08,21,895.828,2905.000,2905.000
feabcls,tai50_15_08,22,900.750,2905.000,2905.000
feabcls,tai50_15_08,23,900.594,2905.000,2905.000
feabcls,tai50_15_08,24,900.469,2905.000,2905.000
feabcls,tai50_15_08,25,901.172,2905.000,2905.000
feabcls,tai50_15_08,26,900.109,2905.000,2905.000
feabcls,tai50_15_08,27,896.047,2905.000,2905.000
feabcls,tai50_15_08,28,901.219,2905.000,2905.000
feabcls,tai50_15_08,29,900.078,2905.000,2905.000
feabcls,tai50_15_08,30,896.109,2905.000,2905.000
feabcls,tai50_15_09,1,896.875,2708.000,2699.500
feabcls,tai50_15_09,2,896.531,2675.500,2675.500
feabcls,tai50_15_09,3,896.750,2681.000,2680.500
feabcls,tai50_15_09,4,900.281,2674.500,2674.500
feabcls,tai50_15_09,5,897.203,2681.500,2678.000
feabcls,tai50_15_09,6,896.250,2668.500,2667.000
feabcls,tai50_15_09,7,897.000,2683.500,2679.500
feabcls,tai50_15_09,8,900.641,2707.000,2707.000
feabcls,tai50_15_09,9,896.781,2698.000,2683.000
feabcls,tai50_15_09,10,901.156,2676.000,2671.000
feabcls,tai50_15_09,11,900.016,2707.500,2704.000
feabcls,tai50_15_09,12,897.141,2684.000,2671.000
feabcls,tai50_15_09,13,900.734,2696.000,2691.000
feabcls,tai50_15_09,14,900.250,2671.500,2667.000
feabcls,tai50_15_09,15,896.375,2690.500,2682.000
feabcls,tai50_15_09,16,900.797,2678.000,2677.000
feabcls,tai50_15_09,17,901.172,2700.500,2695.500
feabcls,tai50_15_09,18,897.078,2693.000,2688.000
feabcls,tai50_15_09,19,900.703,2713.000,2703.000
feabcls,tai50_15_09,20,896.953,2700.000,2695.000
feabcls,tai50_15_09,21,896.875,2704.500,2694.500
feabcls,tai50_15_09,22,900.500,2707.000,2701.500
feabcls,tai50_15_09,23,897.047,2691.500,2684.000
feabcls,tai50_15_09,24,895.984,2708.500,2708.500
feabcls,tai50_15_09,25,900.641,2681.500,2677.500
feabcls,tai50_15_09,26,897.219,2698.000,2698.000
feabcls,tai50_15_09,27,900.031,2716.500,2715.000
feabcls,tai50_15_09,28,896.594,2705.500,2705.000
feabcls,tai50_15_09,29,900.828,2709.000,2709.000
feabcls,tai50_15_09,30,900.922,2671.500,2669.500
feabcls,tai50_15_10,1,900.812,2751.000,2749.500
feabcls,tai50_15_10,2,896.953,2730.000,2728.000
feabcls,tai50_15_10,3,896.141,2734.500,2734.500
feabcls,tai50_15_10,4,896.359,2744.000,2739.500
feabcls,tai50_15_10,5,895.891,2746.000,2745.000
feabcls,tai50_15_10,6,896.969,2753.500,2749.500
feabcls,tai50_15_10,7,896.266,2750.000,2742.500
feabcls,tai50_15_10,8,897.359,2734.500,2734.500
feabcls,tai50_15_10,9,900.672,2751.000,2736.000
feabcls,tai50_15_10,10,895.984,2742.000,2735.500
feabcls,tai50_15_10,11,900.719,2745.000,2739.000
feabcls,tai50_15_10,12,901.016,2751.500,2743.000
feabcls,tai50_15_10,13,896.062,2736.500,2735.000
feabcls,tai50_15_10,14,897.078,2757.000,2757.000
feabcls,tai50_15_10,15,900.719,2747.500,2745.000
feabcls,tai50_15_10,16,895.172,2733.500,2733.500
feabcls,tai50_15_10,17,900.859,2753.500,2747.500
feabcls,tai50_15_10,18,896.391,2740.000,2739.500
feabcls,tai50_15_10,19,896.453,2732.500,2732.500
feabcls,tai50_15_10,20,900.484,2751.500,2751.000
feabcls,tai50_15_10,21,901.188,2756.500,2752.000
feabcls,tai50_15_10,22,900.359,2748.500,2740.000
feabcls,tai50_15_10,23,896.141,2743.500,2742.000
feabcls,tai50_15_10,24,900.375,2748.000,2747.000
feabcls,tai50_15_10,25,896.203,2741.000,2738.000
feabcls,tai50_15_10,26,897.125,2740.500,2740.500
feabcls,tai50_15_10,27,900.438,2746.000,2737.500
feabcls,tai50_15_10,28,901.047,2743.000,2737.000
feabcls,tai50_15_10,29,896.062,2731.000,2731.000
feabcls,tai50_15_10,30,901.031,2736.500,2734.000
feabcls,tai50_20_01,1,901.266,2975.000,2973.000
feabcls,tai50_20_01,2,901.031,2977.500,2967.000
feabcls,tai50_20_01,3,901.250,2985.000,2978.500
feabcls,tai50_20_01,4,900.172,3005.500,2985.000
feabcls,tai50_20_01,5,902.016,2971.500,2969.500
feabcls,tai50_20_01,6,898.875,2996.000,2993.000
feabcls,tai50_20_01,7,901.359,2975.500,2966.500
feabcls,tai50_20_01,8,897.922,2999.000,2987.000
feabcls,tai50_20_01,9,899.047,2966.500,2960.500
feabcls,tai50_20_01,10,897.438,2970.000,2963.000
feabcls,tai50_20_01,11,901.266,2980.500,2972.500
feabcls,tai50_20_01,12,895.250,2968.500,2962.500
feabcls,tai50_20_01,13,901.562,2989.000,2980.000
feabcls,tai50_20_01,14,899.250,2981.500,2971.000
feabcls,tai50_20_01,15,899.344,2980.500,2972.000
feabcls,tai50_20_01,16,900.219,2966.000,2960.000
feabcls,tai50_20_01,17,899.922,2991.500,2986.500
feabcls,tai50_20_01,18,898.594,2997.500,2981.000
feabcls,tai50_20_01,19,895.109,2977.500,2977.500
feabcls,tai50_20_01,20,899.328,2972.000,2965.000
feabcls,tai50_20_01,21,900.859,2998.500,2992.500
feabcls,tai50_20_01,22,900.578,2972.000,2962.000
feabcls,tai50_20_01,23,902.125,2969.000,2964.500
feabcls,tai50_20_01,24,898.281,2997.500,2991.500
feabcls,tai50_20_01,25,898.406,2987.500,2987.500
feabcls,tai50_20_01,26,897.641,2985.000,2970.500
feabcls,tai50_20_01,27,898.000,2969.500,2959.000
feabcls,tai50_20_01,28,899.984,2952.500,2949.000
feabcls,tai50_20_01,29,901.047,2958.500,2950.000
feabcls,tai50_20_01,30,900.578,2970.000,2953.500
feabcls,tai50_20_02,1,901.422,3029.500,3022.500
feabcls,tai50_20_02,2,897.609,3031.500,3025.500
feabcls,tai50_20_02,3,901.203,3030.500,3016.000
feabcls,tai50_20_02,4,898.438,3030.500,3019.500
feabcls,tai50_20_02,5,902.859,3006.000,3006.000
feabcls,tai50_20_02,6,901.000,3012.000,3000.500
feabcls,tai50_20_02,7,899.875,3011.500,3011.500
feabcls,tai50_20_02,8,900.156,3012.000,3011.000
feabcls,tai50_20_02,9,897.297,3023.000,3020.500
feabcls,tai50_20_02,10,902.484,3014.000,3008.000
feabcls,tai50_20_02,11,900.750,3020.500,3013.000
feabcls,tai50_20_02,12,897.344,3028.000,3022.000
feabcls,tai50_20_02,13,900.312,3045.500,3040.000
feabcls,tai50_20_02,14,897.547,3040.500,3033.000
feabcls,tai50_20_02,15,897.250,3022.000,3017.500
feabcls,tai50_20_02,16,902.359,3041.500,3035.500
feabcls,tai50_20_02,17,900.688,3043.000,3038.500
feabcls,tai50_20_02,18,899.406,3042.000,3039.000
feabcls,tai50_20_02,19,898.703,2985.500,2983.000
feabcls,tai50_20_02,20,900.156,3012.500,3003.000
feabcls,tai50_20_02,21,899.922,3035.500,3022.000
feabcls,tai50_20_02,22,897.156,3024.000,3012.500
feabcls,tai50_20_02,23,898.672,3013.000,3013.000
feabcls,tai50_20_02,24,901.922,2984.000,2984.000
feabcls,tai50_20_02,25,898.422,3034.000,3021.500
feabcls,tai50_20_02,26,898.891,3007.000,3006.000
feabcls,tai50_20_02,27,898.672,3022.500,3014.000
feabcls,tai50_20_02,28,898.828,3029.000,3005.500
feabcls,tai50_20_02,29,898.062,3040.000,3032.500
feabcls,tai50_20_02,30,897.250,3017.500,3017.500
feabcls,tai50_20_03,1,897.906,2869.500,2856.500
feabcls,tai50_20_03,2,898.688,2861.000,2849.500
feabcls,tai50_20_03,3,901.453,2846.000,2846.000
feabcls,tai50_20_03,4,900.438,2856.000,2855.500
feabcls,tai50_20_03,5,900.750,2869.000,2845.500
feabcls,tai50_20_03,6,902.359,2862.000,2856.500
feabcls,tai50_20_03,7,900.078,2836.500,2826.000
feabcls,tai50_20_03,8,900.719,2864.000,2857.000
feabcls,tai50_20_03,9,898.562,2859.000,2852.000
feabcls,tai50_20_03,10,897.781,2858.500,2847.500
feabcls,tai50_20_03,11,901.656,2843.500,2838.000
feabcls,tai50_20_03,12,898.156,2851.500,2850.500
feabcls,tai50_20_03,13,900.109,2860.000,2855.000
feabcls,tai50_20_03,14,900.438,2835.000,2825.000
feabcls,tai50_20_03,15,900.672,2854.000,2843.500
feabcls,tai50_20_03,16,900.203,2863.500,2860.500
feabcls,tai50_20_03,17,899.297,2844.500,2836.000
feabcls,tai50_20_03,18,898.031,2844.500,2839.500
feabcls,tai50_20_03,19,900.703,2835.500,2833.500
feabcls,tai50_20_03,20,899.656,2855.000,2848.000
feabcls,tai50_20_03,21,898.453,2846.500,2845.000
feabcls,tai50_20_03,22,901.016,2863.000,2862.000
feabcls,tai50_20_03,23,899.344,2844.500,2841.500
feabcls,tai50_20_03,24,901.750,2858.000,2856.500
feabcls,tai50_20_03,25,901.672,2848.000,2836.500
feabcls,tai50_20_03,26,898.141,2839.000,2836.500
feabcls,tai50_20_03,27,900.188,2846.500,2846.500
feabcls,tai50_20_03,28,897.828,2839.500,2833.000
feabcls,tai50_20_03,29,898.719,2862.000,2851.500
feabcls,tai50_20_03,30,900.516,2859.500,2849.000
feabcls,tai50_20_04,1,900.781,2806.500,2803.000
feabcls,tai50_20_04,2,900.609,2790.500,2790.500
feabcls,tai50_20_04,3,899.344,2811.000,2810.500
feabcls,tai50_20_04,4,899.031,2799.000,2794.500
feabcls,tai50_20_04,5,898.375,2815.000,2805.500
feabcls,tai50_20_04,6,901.547,2814.000,2805.500
feabcls,tai50_20_04,7,901.766,2786.500,2786.500
feabcls,tai50_20_04,8,901.766,2775.000,2775.000
feabcls,tai50_20_04,9,900.906,2824.000,2795.000
feabcls,tai50_20_04,10,899.203,2796.500,2781.500
feabcls,tai50_20_04,11,897.531,2788.500,2782.500
feabcls,tai50_20_04,12,901.234,2788.500,2771.500
feabcls,tai50_20_04,13,901.562,2784.500,2781.500
feabcls,tai50_20_04,14,901.297,2793.500,2789.000
feabcls,tai50_20_04,15,901.844,2799.500,2794.500
feabcls,tai50_20_04,16,897.688,2795.000,2792.500
feabcls,tai50_20_04,17,901.781,2806.000,2801.500
feabcls,tai50_20_04,18,901.062,2813.500,2804.500
feabcls,tai50_20_04,19,898.766,2806.000,2799.500
feabcls,tai50_20_04,20,902.141,2807.500,2794.500
feabcls,tai50_20_04,21,900.219,2827.000,2814.500
feabcls,tai50_20_04,22,898.172,2814.500,2803.500
feabcls,tai50_20_04,23,900.266,2782.500,2775.000
feabcls,tai50_20_04,24,898.922,2809.500,2795.000
feabcls,tai50_20_04,25,901.938,2810.000,2797.500
feabcls,tai50_20_04,26,900.672,2801.500,2789.000
feabcls,tai50_20_04,27,897.734,2804.500,2795.000
feabcls,tai50_20_04,28,902.484,2826.500,2810.500
feabcls,tai50_20_04,29,897.938,2810.000,2800.000
feabcls,tai50_20_04,30,900.594,2817.500,2817.500
feabcls,tai50_20_05,1,901.406,2851.500,2845.500
feabcls,tai50_20_05,2,898.078,2879.500,2875.500
feabcls,tai50_20_05,3,899.719,2880.500,2870.000
feabcls,tai50_20_05,4,898.188,2896.500,2883.500
feabcls,tai50_20_05,5,901.016,2873.500,2870.500
feabcls,tai50_20_05,6,897.484,2899.000,2891.000
feabcls,tai50_20_05,7,898.703,2878.500,2878.500
feabcls,tai50_20_05,8,898.438,2879.500,2870.000
feabcls,tai50_20_05,9,898.281,2863.500,2859.000
feabcls,tai50_20_05,10,898.938,2892.500,2876.500
feabcls,tai50_20_05,11,901.156,2920.000,2911.500
feabcls,tai50_20_05,12,902.047,2895.000,2895.000
feabcls,tai50_20_05,13,898.531,2893.000,2885.000
feabcls,tai50_20_05,14,899.391,2906.500,2887.500
feabcls,tai50_20_05,15,901.547,2894.500,2879.500
feabcls,tai50_20_05,16,899.219,2893.000,2885.500
feabcls,tai50_20_05,17,901.609,2888.000,2867.000
feabcls,tai50_20_05,18,898.406,2889.000,2877.000
feabcls,tai50_20_05,19,901.625,2890.000,2878.000
feabcls,tai50_20_05,20,899.359,2878.000,2878.000
feabcls,tai50_20_05,21,902.266,2865.000,2852.500
feabcls,tai50_20_05,22,900.188,2904.000,2904.000
feabcls,tai50_20_05,23,901.016,2896.000,2883.000
feabcls,tai50_20_05,24,901.734,2889.000,2879.000
feabcls,tai50_20_05,25,899.719,2896.500,2882.000
feabcls,tai50_20_05,26,899.609,2894.000,2893.500
feabcls,tai50_20_05,27,899.141,2892.500,2880.000
feabcls,tai50_20_05,28,901.109,2882.500,2878.000
feabcls,tai50_20_05,29,898.766,2885.000,2863.000
feabcls,tai50_20_05,30,901.844,2883.500,2874.000
feabcls,tai50_20_06,1,900.188,2974.000,2970.000
feabcls,tai50_20_06,2,898.125,2976.000,2971.000
feabcls,tai50_20_06,3,902.266,2986.500,2973.500
feabcls,tai50_20_06,4,901.234,2973.000,2973.000
feabcls,tai50_20_06,5,897.609,2979.500,2971.500
feabcls,tai50_20_06,6,897.750,2970.000,2964.000
feabcls,tai50_20_06,7,898.125,2962.000,2952.000
feabcls,tai50_20_06,8,901.703,2975.000,2975.000
feabcls,tai50_20_06,9,902.000,2960.000,2941.000
feabcls,tai50_20_06,10,898.609,2991.000,2975.500
feabcls,tai50_20_06,11,899.250,2981.000,2974.500
feabcls,tai50_20_06,12,897.656,2979.000,2957.000
feabcls,tai50_20_06,13,900.281,2995.000,2989.000
feabcls,tai50_20_06,14,898.453,2965.500,2964.000
feabcls,tai50_20_06,15,900.188,2961.000,2956.500
feabcls,tai50_20_06,16,899.719,2979.000,2977.500
feabcls,tai50_20_06,17,898.875,2972.500,2966.000
feabcls,tai50_20_06,18,900.750,2961.500,2951.500
feabcls,tai50_20_06,19,897.719,2963.000,2961.000
feabcls,tai50_20_06,20,899.469,2979.000,2966.500
feabcls,tai50_20_06,21,900.344,2978.000,2971.000
feabcls,tai50_20_06,22,898.125,2960.500,2953.500
feabcls,tai50_20_06,23,899.547,2974.000,2961.500
feabcls,tai50_20_06,24,897.344,2981.000,2965.500
feabcls,tai50_20_06,25,899.375,2973.000,2966.000
feabcls,tai50_20_06,26,897.609,2976.500,2971.500
feabcls,tai50_20_06,27,900.984,2972.500,2962.500
feabcls,tai50_20_06,28,899.531,2976.000,2954.500
feabcls,tai50_20_06,29,897.328,2976.500,2962.500
feabcls,tai50_20_06,30,899.109,2969.000,2964.500
feabcls,tai50_20_07,1,898.969,2945.000,2945.000
feabcls,tai50_20_07,2,899.734,2915.000,2915.000
feabcls,tai50_20_07,3,899.141,2937.000,2935.000
feabcls,tai50_20_07,4,900.688,2954.000,2945.500
feabcls,tai50_20_07,5,899.234,2943.500,2943.500
feabcls,tai50_20_07,6,897.750,2918.000,2918.000
feabcls,tai50_20_07,7,901.469,2931.000,2925.000
feabcls,tai50_20_07,8,897.141,2925.500,2921.000
feabcls,tai50_20_07,9,901.531,2933.000,2921.500
feabcls,tai50_20_07,10,898.422,2950.000,2941.500
feabcls,tai50_20_07,11,899.875,2937.000,2922.500
feabcls,tai50_20_07,12,897.594,2943.000,2933.500
feabcls,tai50_20_07,13,900.453,2942.500,2931.000
feabcls,tai50_20_07,14,900.234,2953.000,2952.000
feabcls,tai50_20_07,15,901.531,2916.000,2903.500
feabcls,tai50_20_07,16,899.828,2949.500,2930.500
feabcls,tai50_20_07,17,899.078,2919.500,2913.500
feabcls,tai50_20_07,18,901.578,2905.500,2903.000
feabcls,tai50_20_07,19,901.156,2949.000,2948.000
feabcls,tai50_20_07,20,898.234,2926.000,2926.000
feabcls,tai50_20_07,21,898.422,2940.000,2927.500
feabcls,tai50_20_07,22,900.781,2919.500,2909.000
feabcls,tai50_20_07,23,902.469,2934.000,2919.500
feabcls,tai50_20_07,24,900.391,2909.500,2909.500
feabcls,tai50_20_07,25,899.359,2945.500,2938.000
feabcls,tai50_20_07,26,901.062,2939.000,2933.000
feabcls,tai50_20_07,27,898.250,2929.000,2922.500
feabcls,tai50_20_07,28,899.219,2954.500,2949.500
feabcls,tai50_20_07,29,900.672,2942.500,2928.500
feabcls,tai50_20_07,30,898.703,2951.000,2951.000
feabcls,tai50_20_08,1,901.422,2843.500,2839.000
feabcls,tai50_20_08,2,901.109,2850.000,2840.500
feabcls,tai50_20_08,3,899.359,2839.500,2839.500
feabcls,tai50_20_08,4,900.203,2854.500,2850.000
feabcls,tai50_20_08,5,897.766,2843.000,2843.000
feabcls,tai50_20_08,6,899.094,2848.500,2843.000
feabcls,tai50_20_08,7,901.531,2864.500,2857.000
feabcls,tai50_20_08,8,900.484,2857.000,2856.000
feabcls,tai50_20_08,9,898.562,2848.000,2843.500
feabcls,tai50_20_08,10,899.734,2867.500,2858.500
feabcls,tai50_20_08,11,897.359,2843.500,2842.500
feabcls,tai50_20_08,12,895.266,2855.000,2844.500
feabcls,tai50_20_08,13,897.578,2853.000,2851.500
feabcls,tai50_20_08,14,897.531,2852.000,2848.000
feabcls,tai50_20_08,15,900.516,2857.500,2849.000
feabcls,tai50_20_08,16,901.656,2861.000,2855.000
feabcls,tai50_20_08,17,899.438,2859.500,2858.000
feabcls,tai50_20_08,18,898.469,2839.000,2829.000
feabcls,tai50_20_08,19,897.781,2844.500,2842.500
feabcls,tai50_20_08,20,899.344,2825.000,2822.000
feabcls,tai50_20_08,21,899.047,2836.500,2826.500
feabcls,tai50_20_08,22,898.062,2861.500,2848.000
feabcls,tai50_20_08,23,899.344,2854.500,2847.000
feabcls,tai50_20_08,24,899.109,2841.500,2841.500
feabcls,tai50_20_08,25,898.656,2843.000,2832.500
feabcls,tai50_20_08,26,900.500,2853.000,2843.500
feabcls,tai50_20_08,27,902.078,2840.000,2834.000
feabcls,tai50_20_08,28,900.938,2842.000,2841.000
feabcls,tai50_20_08,29,897.484,2858.500,2847.500
feabcls,tai50_20_08,30,897.328,2848.000,2844.000
feabcls,tai50_20_09,1,900.578,3125.500,3120.000
feabcls,tai50_20_09,2,901.453,3164.000,3152.500
feabcls,tai50_20_09,3,899.109,3149.000,3137.000
feabcls,tai50_20_09,4,897.875,3126.000,3122.500
feabcls,tai50_20_09,5,901.703,3128.000,3115.000
feabcls,tai50_20_09,6,898.828,3143.000,3134.000
feabcls,tai50_20_09,7,900.578,3127.500,3119.500
feabcls,tai50_20_09,8,900.859,3148.500,3136.500
feabcls,tai50_20_09,9,897.609,3136.500,3136.500
feabcls,tai50_20_09,10,901.359,3142.500,3136.000
feabcls,tai50_20_09,11,901.453,3130.500,3124.000
feabcls,tai50_20_09,12,895.141,3145.500,3145.000
feabcls,tai50_20_09,13,900.703,3127.000,3119.000
feabcls,tai50_20_09,14,897.516,3166.000,3159.500
feabcls,tai50_20_09,15,897.781,3154.500,3143.500
feabcls,tai50_20_09,16,901.578,3159.500,3155.500
feabcls,tai50_20_09,17,897.922,3135.500,3127.500
feabcls,tai50_20_09,18,900.594,3142.500,3136.500
feabcls,tai50_20_09,19,898.031,3138.500,3133.500
feabcls,tai50_20_09,20,901.422,3120.500,3117.500
feabcls,tai50_20_09,21,901.625,3123.500,3114.500
feabcls,tai50_20_09,22,900.094,3123.000,3111.500
feabcls,tai50_20_09,23,898.375,3136.500,3134.000
feabcls,tai50_20_09,24,899.047,3146.000,3132.500
feabcls,tai50_20_09,25,898.516,3141.000,3125.000
feabcls,tai50_20_09,26,898.203,3148.500,3142.500
feabcls,tai50_20_09,27,901.031,3131.500,3128.500
feabcls,tai50_20_09,28,897.953,3139.500,3133.000
feabcls,tai50_20_09,29,898.344,3149.500,3139.000
feabcls,tai50_20_09,30,900.641,3130.000,3126.000
feabcls,tai50_20_10,1,898.516,3168.000,3165.000
feabcls,tai50_20_10,2,898.172,3171.000,3166.000
feabcls,tai50_20_10,3,899.438,3191.500,3176.000
feabcls,tai50_20_10,4,899.969,3175.000,3170.000
feabcls,tai50_20_10,5,900.031,3161.000,3153.000
feabcls,tai50_20_10,6,898.781,3143.500,3135.000
feabcls,tai50_20_10,7,897.516,3182.500,3170.000
feabcls,tai50_20_10,8,900.188,3177.500,3177.000
feabcls,tai50_20_10,9,899.141,3188.500,3184.500
feabcls,tai50_20_10,10,898.531,3165.000,3153.000
feabcls,tai50_20_10,11,899.328,3177.000,3174.000
feabcls,tai50_20_10,12,898.797,3177.000,3170.500
feabcls,tai50_20_10,13,898.391,3179.500,3171.500
feabcls,tai50_20_10,14,902.078,3202.500,3199.500
feabcls,tai50_20_10,15,899.719,3173.500,3173.000
feabcls,tai50_20_10,16,897.516,3175.500,3172.000
feabcls,tai50_20_10,17,898.562,3136.000,3129.500
feabcls,tai50_20_10,18,899.734,3176.500,3171.500
feabcls,tai50_20_10,19,897.500,3165.500,3158.500
feabcls,tai50_20_10,20,902.406,3191.000,3180.500
feabcls,tai50_20_10,21,902.453,3146.000,3140.500
feabcls,tai50_20_10,22,897.703,3187.500,3174.500
feabcls,tai50_20_10,23,900.578,3158.500,3155.500
feabcls,tai50_20_10,24,898.906,3170.000,3161.000
feabcls,tai50_20_10,25,900.062,3172.000,3165.500
feabcls,tai50_20_10,26,900.000,3188.500,3186.500
feabcls,tai50_20_10,27,898.328,3168.000,3158.000
feabcls,tai50_20_10,28,897.891,3184.000,3182.000
feabcls,tai50_20_10,29,901.688,3148.500,3140.000
feabcls,tai50_20_10,30,900.125,3165.500,3161.000
